user_name,text,link
2415kang,[기자의 눈]'예스맨' 홍남기는 왜 투사가 됐나 | 다음 뉴스 https://news.v.daum.net/v/20200425070116725 홍남기부총리님을 응원합니다 문재인대통령님을 지지합니다 #정세균총리_전재산_기부 #이재명지사_전재산_기부 #민주당의원_전재산_기부 #정세균_이해찬_이재명_사퇴해,https://twitter.com/2415kang/status/1253928898800148480
sjpaulkang,"#선거조작 주장, 국민의당은 가만히 있으면서 절대 아무말 안하고 대신 통합당이 알아서 하도록 누군가 뽐뿌질을 했으면 좋겠다. 만약 사실이면 바로 문재인 탄핵각이고, 사실이 아니라도 그 부담은 통합당이 짊어질테니 ㅋ.",https://twitter.com/sjpaulkang/status/1253928865791000576
halfmo_oni,이문덕 씨발새끼들아... 나는 이문재밀어본다 이모든건 문재인의 재앙임,https://twitter.com/halfmo_oni/status/1253928806831648769
jikchu0927,4/11 것 같다.” 라고 문재인 경제 정책을 강력하게 비판했다. “국회에 들어간다면 나라 경제를 힘들게 만드는 정부 정책을 국민에게 알리고 대안을 만드는 일을 하겠다” 라고 한뒤에 서초 갑에서 당선됐다. 앞으로 2년동안 이 정치 햇병아리를...,https://twitter.com/jikchu0927/status/1253928658827227136
theissuecollect,[ 생중계 LIVE ] 4.25 문재인 퇴진!! 범국민 대회 – 2020.04.25 ,https://twitter.com/theissuecollect/status/1253928641278480385
theissuecollect,[ 생중계 LIVE ] 4.25 문재인 퇴진!! 범국민 대회 – 2020.04.25 https://issuecollector.com/%ec%83%9d%ec%a4%91%ea%b3%84-live-4-25-%eb%ac%b8%ec%9e%ac%ec%9d%b8-%ed%87%b4%ec%a7%84-%eb%b2%94%ea%b5%ad%eb%af%bc-%eb%8c%80%ed%9a%8c-2020-04-25-2/,https://twitter.com/theissuecollect/status/1253928574521835520
theissuecollect,[ 생중계 LIVE ] 4.25 문재인 퇴진!! 범국민 대회 – 2020.04.25 https://issuecollector.com/%ec%83%9d%ec%a4%91%ea%b3%84-live-4-25-%eb%ac%b8%ec%9e%ac%ec%9d%b8-%ed%87%b4%ec%a7%84-%eb%b2%94%ea%b5%ad%eb%af%bc-%eb%8c%80%ed%9a%8c-2020-04-25/,https://twitter.com/theissuecollect/status/1253928526039916545
mickyhistorian5,@libertyrepp @TheMinjoo_Kr @Kr_Justice @kimtaewoocamp @youngsunok @chojungdong444 @FutureKParty @Sungshin323 @yerago @platformparty20 @minjung_right @MPbotKR @kims3847 @okys04 @jinhyun0690 @PPfactcheck @openminjoo @joongangilbo @dongamedia @moonriver365 ,https://twitter.com/mickyhistorian5/status/1253928464727580673
cheong_juliana,문재인 대통령 3주년 D-14 #문재인 #문재인대통령 #문재인대통령님 #재인아 #재인아어서와 #재인 #문프 #젠틀재인 #이니 #이니블루 #문 #달 #달님 #청와대,https://twitter.com/cheong_juliana/status/1253928429302366208
RXGyS2m2fhAU5xM,정치판에서 도망치려 몇번 시도 끝에 억지춘향 격으로 대통령 하시면서도 이케 잘하시리 라곤. 외유내강 전형적인 사람인거 같다 누구말마따나 문재인은 하늘이 점지한 대통령이거나 적으로 돌려선 안되는 무서운 사람이란 말에 극공감한다,https://twitter.com/RXGyS2m2fhAU5xM/status/1253928228655226880
gclef89988,머니투데이가 왜 이러지??? 많이 낯설다. 30개국 정상 '문재인시크릿'에 반하다.. 줄잇는 호평 | 다음 뉴스 ,https://twitter.com/gclef89988/status/1253928144815263744
OaFyi0TkhjAEdIU,"나랏빚(국가채무)3조6천억원,내서,나눠주면,받은돈의3배로,거둬들여=법무부(미등록)사형수똥똥똥님(놈년)가족들한테도,세금나눠준다+강간범들.살인자들.사기꾼들.강도적떼들.조폭깡패들.테러범들.가족인질(납치감금)강력범죄테러범들한테도,세금나눠준다=문재인(청와대)민주당(정부)도,잘하는건,아니다",https://twitter.com/OaFyi0TkhjAEdIU/status/1253927760671588353
sunsetstory32,"질본·국립병원은 선별 ,자발적이라는 이름으로 ""강제적"" 12억원 삭감. 국회, 대통령경호처, 대통령비서실, 감사원, 국무조정실 등 청와대 모든놈들은 소위 '힘이 센' 놈들은 연가보상비 삭감 대상에서 제외. #문재인_전재산_기부해",https://twitter.com/sunsetstory32/status/1253927743831502848
mickyhistorian5,#国守衆サイバーデモ #ツイデモ #財政出動30兆10年 #日本人守れ親中派NO #消費税０ #金正恩死亡 @moonriver365 @POTUS @AbeShinzo @sugawitter https://twitter.com/mickyhistorian5/status/1253907165166710786 https://twitter.com/mickyhistorian5/status/1253719797709201408 https://twitter.com/mickyhistorian5/status/1252651245380091905 https://twitter.com/mickyhistorian5/status/1252517546768478219 https://twitter.com/mickyhistorian5/status/1252515107541680130,https://twitter.com/mickyhistorian5/status/1253927617788444672
antiAhnCS,역사는 영웅이 아니라 평범한 사람들이 바꾸는 것 - 문재인,https://twitter.com/antiAhnCS/status/1253927481741991936
rfXJAOwwBt1YPre,문재인 때문에 보걸.부산시장 못낸다.. ,https://twitter.com/rfXJAOwwBt1YPre/status/1253927285549174785
cheong_juliana,[#재인아어서와] 문재인의 정상간통화 귀여운 얼굴 모음 #문재인 #문재인대통령 #문재인대통령님 #재인아 #예쁘다 #예뻐 #귀여워 #귀요미 #귀여운 #귀여운얼굴 #정상간통화 #아이콘택트 #아이콘택 #눈 #문프 #이니 #문 #달 #달님 #청와대,https://twitter.com/cheong_juliana/status/1253927115839303680
sshlovesss,물증사진 [19대 대선 부정선거] 의혹 재외국민투표에서 나온 투표용지는 우편봉투 보다 작아서 안 접기 불가능하나 [아예 접지도 않은 빳빳한 투표지] [문재인에게 기표한 뭉텅이 투표지] 나와 용지인쇄 전날 사퇴한 남재준 [사퇴] 표시도 없어 [표 분산 노림수] 의혹],https://twitter.com/sshlovesss/status/1253927095631142914
antiAhnCS,문재인 대통령의 정치에 대한 철학 행보는 항상 역사의 큰줄기를 염두에 두셨던 것 같아요. 더듬어 나갈 때 조차 놓친 적은 없죠. 그래서 필연적으로 역사를 만드는 수많은 물결 파와 만나게 되었겠죠. 그 입자들이 다 우리들 하나 하나고 ,https://twitter.com/antiAhnCS/status/1253927091696840705
ILSUNKIM777,"★적들이 짜놓은 판을 깨고, 태극기가 만든 환경 (문재인 체포 백악관 청원)으로 적을 몰아 넣읍시다. 승.리.전.략. 2020.04.25.태평★ ",https://twitter.com/ILSUNKIM777/status/1253927089717358592
kamzzac1,"노무현 ㆍ문재인 대통령 지지하는 분들 중에 김어준 유시민을 욕하는 사람들이 있다는 걸 몰랐다, 트윗을 알기 전에. 무지 놀라웠지만 무턱대고 혐오하는 건 무척 안타깝다. 어제 공개된 다스뵈이다 제목 참 짜릿하다. ""아슬아슬하게 압도적으로 승리"" 이겨버릇하자! 레임덕 없는 최초 대통령 문재인!",https://twitter.com/kamzzac1/status/1253926530381574145
OTPBTPFTPAR,"저게 대깨문의 수준임 ㅋ 아무리 성범죄 피해자들이라고 해도 더불어민주당, 문재인에게 피해를 준다면 피해자로 인정 안 하겠다 이거임",https://twitter.com/OTPBTPFTPAR/status/1253926510731259904
ILSUNKIM777,"네. 적들이 짜놓은 판을 깨고, 태극기가 만든 환경 (문재인 체포 백악관 청원)으로 적을 몰아 넣읍시다. 승.리.전.략.",https://twitter.com/ILSUNKIM777/status/1253926140126904320
koolbk3965,조일보가 영향력 zero로 가는중에 자존심은 있어가지구 물것 안물것 다무는 X 개가 되었네!! 오호통재라! 우짜노 조일보! 빛나는 문재인정부 앞에 초라한 조파리 수준이네,https://twitter.com/koolbk3965/status/1253926103699210240
Baesa_right,외신이 문재인이 아니라 한국의 의료체계에 관심을 가져줬음 한다. 주역은 그들이니까.,https://twitter.com/Baesa_right/status/1253926075358306305
dalmastock,[ 생중계 LIVE ] 4.25 문재인 퇴진!! 범국민 대회 - 2020.04.25 https://youtu.be/3cQ8cYUvFCM @YouTube 님이 공유,https://twitter.com/dalmastock/status/1253925544816570371
OTPBTPFTPAR,"방금 보고온 글 1 기부를 많이 한다 -> 대깨문들이 여론선동 -> ""역시 문재인!"" 2 기부를 안 한다 -&gt; 역시나 여론선동 -&gt; ""부자들이 적폐다!"" 어떤 결과가 나오든 정부여당 문재인은 남탓가능",https://twitter.com/OTPBTPFTPAR/status/1253925366890033153
BlueSeanSan,"30개국 정상 '문재인시크릿'에 반하다..줄잇는 호평|다음뉴스 https://news.v.daum.net/v/20200425073305982 국민을 위한 진정성으로 총력대응한 정부와 중심이되어 의연히 코로나정국을 슬기롭게 헤쳐오신 우리의 자랑스러운 대통령이십니다. 이러한 국운상승, 국격이 자랑스러운 적이 없었습니다. 위대할 대한민국~파이팅",https://twitter.com/BlueSeanSan/status/1253925137537101824
WhyMoonJaeAng,"문재인을 대통령이라고 선택한 한국이 살기 어려운 국가가 되고 있음을 드러내보이고 있는거 아닐까? 미국은 우한 폐렴이 주춤하고 있지만, 최고로 경 [[이슈+] ""美대통령이란 사람이.."" 트럼프 '살균제 ...] ",https://twitter.com/WhyMoonJaeAng/status/1253924966304673793
duckguim,재난긴급지원금이 문재인 정부의 게이트로 악용되지 않기를.. ㅡㅡ,https://twitter.com/duckguim/status/1253924956435476485
estarkkr,"황희석 ""윤석열의 '문재인 구속 못할 것 없다'는 말, 복수에게 들었다"" 떡검두목 윤석렬과 검새들이 얼마나 대통령을 우습게알면 대놓고 술자리에서 떠들었다는데 검새들사이에서 사법부 바닥에서 이미 소문이 파다하다는데, 이젠 윤석렬 사퇴시키고 조사해야!!! https://blog.naver.com/estarkkr/221928418439",https://twitter.com/estarkkr/status/1253924946603995136
mark_shim,"[속보] 정부 ""국내도 실제 환자보다 파악된 확진자 규모가 더 적을 것""",https://twitter.com/mark_shim/status/1253924910616862721
paul_abodt,식중독단속은 경찰이 보건복지부와 같이 하는거야. 미우라가 보건복지부가 되는거야. 미우라가 소방서가 되는 거야. 김문수가 미우라라 싫어한다는거야. 김종필형이 미우라 버리면 되는거야. 문재인하고 친해? 미우라가 판사도 한거야. 미우라가 문화예술도 한거야. 경찰이 한거야.,https://twitter.com/paul_abodt/status/1253924618739412994
jasmine_vanbeat,"30개국 정상 '문재인시크릿'에 반하다..줄잇는 호평 | 다음 뉴스 https://news.v.daum.net/v/20200425073305982?f=m&amp;from=mtop 한국전쟁 참전국, 우리나라 최대 교역국, 중동·아시아의 형제국가…. 문재인 대통령이 24일 기준 세계 27개국 정상과 전화통화하며 코로나19 팬데믹 극복의 글로벌 리더로 떠올랐다. 문며들었다^♡^",https://twitter.com/jasmine_vanbeat/status/1253924519799951361
yunksks,민주당의 속셈대로 문재인 꼼수대로 코로나 덕을 톡톡히 봅니다 오늘도 김정은 이야기 뿐 언론 장악 공중파 신문 종편 독재국가,https://twitter.com/yunksks/status/1253924259807682560
ineffable1plum,갑자기 궁금해진다 문재인 컬러링북 표지 이니블루색인가요?,https://twitter.com/ineffable1plum/status/1253924228824363009
Blammy_ina,자꾸 지도부 까는데 진짜 왜그러는지 모르겠다 문재인정부가 방역은 솔직히 잘 했잖아 인정할건 인정좀 합시다;;; 별 중국인이라느니 말도안되는걸로 까면서 중국중국 노랠 부르는 사람들 사실 누구보다 중국을 좋아하는건 아닐지 다시 생각해 보세요,https://twitter.com/Blammy_ina/status/1253924177951641601
Telebrain_Choi,"권순욱은 돈벌이로 친문 자처하는것, 문재인대통령 당선전엔 듣보입니다. 진짜 못봤어요 윤갑희도 그렇고",https://twitter.com/Telebrain_Choi/status/1253924174566838272
steeldust_moon,저도 동감입니다. 우선순위 문재인 대통령님 &gt;&gt;(넘을 수 없는 5차원의 벽)&gt;&gt;민주당,https://twitter.com/steeldust_moon/status/1253923754893209600
Prairieswiseki1,@realDonaldTrump @DanScavino @SenJohnBarrasso @newtgingrich @NicolasMaduro @GregAbbott_TX @dougducey @RepThomasMassie @SenRichardBlack @Chinamission2un @moonriver365 @AbeShinzo @KremlinRussia_E @RussiaUN @MOFAkr_eng @JZarif @AlsisiOfficial @KingAbdullahII @Presidency_Sy,https://twitter.com/Prairieswiseki1/status/1253923498826686465
brokenJacob88,"총선 전, 총선 후, 문대통령을 지지한다고 하는 자들 중에서 유시민 작가를 욕하고 민주당 모 모 의원을 욕하는 트윗을 보았다. 문재인 대통령을 건강하게 지지하는 자들은 저들처럼 말하고 행동하지 않는다. 무례, 교만이 넘치고 넘친다. 범진보 셀럽들은 저들을 가까이 하면 안 된다!",https://twitter.com/brokenJacob88/status/1253923119233789952
Prairieswiseki1,@realDonaldTrump @leehsienloong @RRD_Davao @GovMikeHuckabee @GregAbbott_TX @RandPaul @RonPaul @TulsiGabbard @Chinamission2un @moonriver365 @AbeShinzo @KremlinRussia_E @JPN_PMO @TheBlueHouseENG @narendramodi @netanyahu @RusEmbUSA @ScottMorrisonMP @jairbolsonaro @SenJohnThune,https://twitter.com/Prairieswiseki1/status/1253922838605467648
normal927,진짜 다음달에 재난 기본소득 내 통장에 현금으로 꽃히면 문재인 정부 임기동안 안 깐다. 근데 그게 아니면 횽 다시 얄짤없다. 횽 빚갚아야한다.,https://twitter.com/normal927/status/1253922545801125888
ineffable1plum,문재인 컬러링북이라니 정말... 멋징도 아직 컬러링북이 없는데... 우리 장르보다 머통 팬덤이 크다는 씁쓸한 사실 알아갑니다...,https://twitter.com/ineffable1plum/status/1253922451659960320
5s2MYsx5WSgqxBi,문재인 탄핵,https://twitter.com/5s2MYsx5WSgqxBi/status/1253922365584465921
susunhwa27,이러니 사랑할수밖에 없습니다. 대한민국 대통령 문재인! ,https://twitter.com/susunhwa27/status/1253922286186516480
nanyong_WTH,ㅋ ㅋ ㅋ ㅋㅋ 개웃겨 누가 문재인일까요 왼오왼오좌우좌우,https://twitter.com/nanyong_WTH/status/1253922109450928128
7xkakZPmuaj7kPi,‘닥치고 문재인 OUT’ 강남으로 모여라! [TEAM GZSS가 간다] 2020-04-25 https://youtu.be/v2Lerbc8F7Q 출처 @YouTube,https://twitter.com/7xkakZPmuaj7kPi/status/1253922075867111429
park_pyung,"6. 서명 주도한 아시아민주주의네트워크 사무총장 왈, ""투명성, 개방성, 민주성 세 원칙을 잘 지킨 한국 경험의 국제사회 공유와 ODA 지원이 시급"" 7. 이쯤되면 현재 전 세계 중심에 대한민국과 문재인 대통령이 있는 것이 확실한 상황임",https://twitter.com/park_pyung/status/1253921939158003712
